2023-11-11 18:03:44.827951,config/baseline/balance_catboost_baseline.yml,0.72953,0.70409,0.71001
2023-11-11 18:03:58.811437,config/baseline/balance_catboost_smotenn.yml,0.72914,0.78395,0.72273
2023-11-11 19:58:24.241044,config/baseline/balance_catboost_baseline.yml,0.72953,0.70409,0.71001
2023-11-11 19:58:31.947361,config/baseline/balance_catboost_baseline.yml,0.72953,0.70409,0.71001
2023-11-11 19:58:39.512772,config/baseline/balance_catboost_baseline.yml,0.72953,0.70409,0.71001
2023-11-11 19:58:55.386848,config/baseline/balance_catboost_baseline.yml,0.72953,0.70409,0.71001
2023-11-11 19:59:03.251111,config/baseline/balance_catboost_baseline.yml,0.72953,0.70409,0.71001
2023-11-11 19:59:10.920375,config/baseline/balance_catboost_baseline.yml,0.72953,0.70409,0.71001
2023-11-11 19:59:18.675363,config/baseline/balance_catboost_baseline.yml,0.72953,0.70409,0.71001
2023-11-11 19:59:26.206171,config/baseline/balance_catboost_baseline.yml,0.72953,0.70409,0.71001
2023-11-11 19:59:33.937243,config/baseline/balance_catboost_baseline.yml,0.72953,0.70409,0.71001
2023-11-11 19:59:41.611161,config/baseline/balance_catboost_baseline.yml,0.72953,0.70409,0.71001
2023-11-11 19:59:57.611884,config/baseline/balance_catboost_baseline.yml,0.72953,0.70409,0.71001
2023-11-11 20:00:05.582172,config/baseline/balance_catboost_baseline.yml,0.72953,0.70409,0.71001
2023-11-11 20:00:13.401289,config/baseline/balance_catboost_baseline.yml,0.72953,0.70409,0.71001
2023-11-11 20:00:21.038382,config/baseline/balance_catboost_baseline.yml,0.72953,0.70409,0.71001
2023-11-11 20:00:28.805933,config/baseline/balance_catboost_baseline.yml,0.72953,0.70409,0.71001
2023-11-11 20:00:36.970335,config/baseline/balance_catboost_instance-hardness-threshold.yml,0.71390,0.70992,0.57473
2023-11-11 20:00:44.938892,config/baseline/balance_catboost_instance-hardness-threshold.yml,0.71717,0.67493,0.53735
2023-11-11 20:00:59.436347,config/baseline/balance_catboost_instance-hardness-threshold.yml,0.69186,0.62581,0.53586
2023-11-11 20:01:07.579865,config/baseline/balance_catboost_instance-hardness-threshold.yml,0.71642,0.66959,0.53361
2023-11-11 20:01:16.477490,config/baseline/balance_catboost_instance-hardness-threshold.yml,0.71875,0.68673,0.55146
2023-11-11 20:01:24.519837,config/baseline/balance_catboost_instance-hardness-threshold.yml,0.71569,0.66364,0.52703
2023-11-11 20:01:32.616343,config/baseline/balance_catboost_instance-hardness-threshold.yml,0.71642,0.66929,0.53245
2023-11-11 20:01:40.585732,config/baseline/balance_catboost_instance-hardness-threshold.yml,0.70137,0.63616,0.52327
2023-11-11 20:01:56.814989,config/baseline/balance_catboost_instance-hardness-threshold.yml,0.70448,0.65340,0.54093
2023-11-11 20:02:05.379359,config/baseline/balance_catboost_instance-hardness-threshold.yml,0.71958,0.69268,0.55825
2023-11-11 20:02:13.602177,config/baseline/balance_catboost_instance-hardness-threshold.yml,0.71642,0.66929,0.53245
2023-11-11 20:02:21.844788,config/baseline/balance_catboost_instance-hardness-threshold.yml,0.71795,0.68088,0.54493
2023-11-11 20:02:30.004077,config/baseline/balance_catboost_instance-hardness-threshold.yml,0.70170,0.63606,0.52286
2023-11-11 20:02:37.863558,config/baseline/balance_catboost_instance-hardness-threshold.yml,0.72131,0.70407,0.56960
2023-11-11 20:02:54.885884,config/baseline/balance_catboost_instance-hardness-threshold.yml,0.71875,0.68663,0.55075
2023-11-11 20:04:34.813709,config/baseline/balance_catboost_smotenn.yml,0.75729,0.84467,0.74731
2023-11-11 20:04:42.661201,config/baseline/balance_catboost_smotenn.yml,0.74041,0.81603,0.71253
2023-11-11 20:04:58.416185,config/baseline/balance_catboost_smotenn.yml,0.74397,0.82158,0.71904
2023-11-11 20:05:06.644815,config/baseline/balance_catboost_smotenn.yml,0.72654,0.78824,0.70421
2023-11-11 20:05:14.871854,config/baseline/balance_catboost_smotenn.yml,0.74072,0.81593,0.71251
2023-11-11 20:05:24.653531,config/baseline/balance_catboost_smotenn.yml,0.71273,0.74477,0.69690
2023-11-11 20:05:32.602167,config/baseline/balance_catboost_smotenn.yml,0.72601,0.78250,0.69717
2023-11-11 20:05:40.551471,config/baseline/balance_catboost_smotenn.yml,0.70300,0.73327,0.68451
2023-11-11 20:05:56.767744,config/baseline/balance_catboost_smotenn.yml,0.74708,0.82732,0.72582
2023-11-11 20:06:05.825210,config/baseline/balance_catboost_smotenn.yml,0.74513,0.81593,0.71222
2023-11-11 20:06:13.882998,config/baseline/balance_catboost_smotenn.yml,0.74397,0.82158,0.71904
2023-11-11 20:06:23.016583,config/baseline/balance_catboost_smotenn.yml,0.72801,0.77665,0.69058
2023-11-11 20:06:31.190135,config/baseline/balance_catboost_smotenn.yml,0.74984,0.83327,0.73329
2023-11-11 20:06:39.152530,config/baseline/balance_catboost_smotenn.yml,0.70106,0.72732,0.67764
2023-11-11 20:06:47.431056,config/baseline/balance_catboost_smotenn.yml,0.73849,0.80998,0.70547
2023-11-11 20:07:01.728317,config/baseline/balance_catboost_svm-smote.yml,0.68312,0.68100,0.68131
2023-11-11 20:07:10.708942,config/baseline/balance_catboost_svm-smote.yml,0.71310,0.69835,0.70222
2023-11-11 20:07:18.694918,config/baseline/balance_catboost_svm-smote.yml,0.65409,0.65342,0.65214
2023-11-11 20:07:26.722868,config/baseline/balance_catboost_svm-smote.yml,0.65042,0.64767,0.64756
2023-11-11 20:07:34.582388,config/baseline/balance_catboost_svm-smote.yml,0.64880,0.64767,0.64721
2023-11-11 20:07:42.452925,config/baseline/balance_catboost_svm-smote.yml,0.65409,0.65342,0.65214
2023-11-11 20:07:58.555642,config/baseline/balance_catboost_svm-smote.yml,0.69113,0.68675,0.68781
2023-11-11 20:08:06.675489,config/baseline/balance_catboost_svm-smote.yml,0.69113,0.68675,0.68781
2023-11-11 20:08:14.834784,config/baseline/balance_catboost_svm-smote.yml,0.64880,0.64767,0.64721
2023-11-11 20:08:22.924166,config/baseline/balance_catboost_svm-smote.yml,0.65409,0.65342,0.65214
2023-11-11 20:08:31.085969,config/baseline/balance_catboost_svm-smote.yml,0.72322,0.72008,0.72047
2023-11-11 20:08:40.275166,config/baseline/balance_catboost_svm-smote.yml,0.65409,0.65342,0.65214
2023-11-11 20:08:48.326739,config/baseline/balance_catboost_svm-smote.yml,0.60539,0.62008,0.61211
2023-11-11 20:09:02.710381,config/baseline/balance_catboost_svm-smote.yml,0.69113,0.68675,0.68781
2023-11-11 20:09:11.107065,config/baseline/balance_catboost_svm-smote.yml,0.60712,0.62583,0.61525
2023-11-11 20:11:01.452905,config/baseline/balance_decision_tree_baseline.yml,0.61221,0.58375,0.59377
2023-11-11 20:11:09.038660,config/baseline/balance_decision_tree_baseline.yml,0.61221,0.58375,0.59377
2023-11-11 20:11:17.029052,config/baseline/balance_decision_tree_baseline.yml,0.61221,0.58375,0.59377
2023-11-11 20:11:25.937309,config/baseline/balance_decision_tree_baseline.yml,0.61221,0.58375,0.59377
2023-11-11 20:11:37.299954,config/baseline/balance_decision_tree_baseline.yml,0.61221,0.58375,0.59377
2023-11-11 20:11:47.077196,config/baseline/balance_decision_tree_baseline.yml,0.61221,0.58375,0.59377
2023-11-11 20:12:02.706630,config/baseline/balance_decision_tree_baseline.yml,0.61221,0.58375,0.59377
2023-11-11 20:12:11.412250,config/baseline/balance_decision_tree_baseline.yml,0.61221,0.58375,0.59377
2023-11-11 20:12:20.564096,config/baseline/balance_decision_tree_baseline.yml,0.61221,0.58375,0.59377
2023-11-11 20:12:28.151376,config/baseline/balance_decision_tree_baseline.yml,0.61221,0.58375,0.59377
2023-11-11 20:12:35.639113,config/baseline/balance_decision_tree_baseline.yml,0.61221,0.58375,0.59377
2023-11-11 20:12:43.176987,config/baseline/balance_decision_tree_baseline.yml,0.61221,0.58375,0.59377
2023-11-11 20:13:00.506699,config/baseline/balance_decision_tree_baseline.yml,0.61221,0.58375,0.59377
2023-11-11 20:13:08.961281,config/baseline/balance_decision_tree_baseline.yml,0.61221,0.58375,0.59377
2023-11-11 20:13:17.266954,config/baseline/balance_decision_tree_baseline.yml,0.61221,0.58375,0.59377
2023-11-11 20:13:28.023899,config/baseline/balance_decision_tree_instance-hardness-threshold.yml,0.67169,0.64491,0.57489
2023-11-11 20:13:37.058819,config/baseline/balance_decision_tree_instance-hardness-threshold.yml,0.68425,0.59133,0.50099
2023-11-11 20:13:44.827751,config/baseline/balance_decision_tree_instance-hardness-threshold.yml,0.69275,0.67064,0.55527
2023-11-11 20:13:53.018026,config/baseline/balance_decision_tree_instance-hardness-threshold.yml,0.67819,0.61022,0.54329
2023-11-11 20:14:10.021837,config/baseline/balance_decision_tree_instance-hardness-threshold.yml,0.68042,0.60847,0.51674
2023-11-11 20:14:18.136455,config/baseline/balance_decision_tree_instance-hardness-threshold.yml,0.66928,0.60982,0.54040
2023-11-11 20:14:26.077252,config/baseline/balance_decision_tree_instance-hardness-threshold.yml,0.64011,0.52601,0.50159
2023-11-11 20:14:35.801672,config/baseline/balance_decision_tree_instance-hardness-threshold.yml,0.61222,0.46939,0.46549
2023-11-11 20:14:45.206096,config/baseline/balance_decision_tree_instance-hardness-threshold.yml,0.64238,0.51851,0.47074
2023-11-11 20:15:09.200103,config/baseline/balance_decision_tree_instance-hardness-threshold.yml,0.64800,0.56824,0.47171
2023-11-11 20:15:18.988886,config/baseline/balance_decision_tree_instance-hardness-threshold.yml,0.66893,0.60438,0.53608
2023-11-11 20:15:28.183793,config/baseline/balance_decision_tree_instance-hardness-threshold.yml,0.67469,0.59718,0.50537
2023-11-11 20:15:37.685127,config/baseline/balance_decision_tree_instance-hardness-threshold.yml,0.67674,0.60887,0.51765
2023-11-11 20:15:47.600024,config/baseline/balance_decision_tree_instance-hardness-threshold.yml,0.64316,0.54775,0.50005
2023-11-11 20:15:55.373712,config/baseline/balance_decision_tree_instance-hardness-threshold.yml,0.66230,0.57544,0.50690
2023-11-11 20:17:52.468807,config/baseline/balance_decision_tree_smotenn.yml,0.60864,0.58834,0.59089
2023-11-11 20:18:07.779352,config/baseline/balance_decision_tree_smotenn.yml,0.67116,0.68250,0.64731
2023-11-11 20:18:17.668640,config/baseline/balance_decision_tree_smotenn.yml,0.61523,0.59244,0.58523
2023-11-11 20:18:25.800852,config/baseline/balance_decision_tree_smotenn.yml,0.60195,0.57090,0.57609
2023-11-11 20:18:35.019731,config/baseline/balance_decision_tree_smotenn.yml,0.55669,0.49859,0.52599
2023-11-11 20:18:45.003858,config/baseline/balance_decision_tree_smotenn.yml,0.62072,0.58104,0.57812
2023-11-11 20:18:55.423241,config/baseline/balance_decision_tree_smotenn.yml,0.67488,0.68699,0.63480
2023-11-11 20:19:11.214234,config/baseline/balance_decision_tree_smotenn.yml,0.62414,0.57665,0.58703
2023-11-11 20:19:22.805873,config/baseline/balance_decision_tree_smotenn.yml,0.64603,0.62597,0.60716
2023-11-11 20:19:31.280886,config/baseline/balance_decision_tree_smotenn.yml,0.65802,0.64977,0.62877
2023-11-11 20:19:41.666648,config/baseline/balance_decision_tree_smotenn.yml,0.68067,0.70589,0.67263
2023-11-11 20:19:49.116045,config/baseline/balance_decision_tree_smotenn.yml,0.63418,0.63337,0.62424
2023-11-11 20:19:57.594438,config/baseline/balance_decision_tree_smotenn.yml,0.63317,0.61613,0.60901
2023-11-11 20:20:13.527133,config/baseline/balance_decision_tree_smotenn.yml,0.64904,0.63297,0.62565
2023-11-11 20:20:22.997836,config/baseline/balance_decision_tree_smotenn.yml,0.61901,0.61008,0.60132
2023-11-11 20:20:31.565848,config/baseline/balance_decision_tree_svm-smote.yml,0.61209,0.57800,0.58994
2023-11-11 20:20:39.248127,config/baseline/balance_decision_tree_svm-smote.yml,0.61470,0.59524,0.60073
2023-11-11 20:20:47.155536,config/baseline/balance_decision_tree_svm-smote.yml,0.61179,0.58949,0.59769
2023-11-11 20:20:58.222823,config/baseline/balance_decision_tree_svm-smote.yml,0.60499,0.57215,0.58353
2023-11-11 20:21:14.083920,config/baseline/balance_decision_tree_svm-smote.yml,0.60644,0.57225,0.58424
2023-11-11 20:21:22.743929,config/baseline/balance_decision_tree_svm-smote.yml,0.59692,0.57235,0.58121
2023-11-11 20:21:31.947849,config/baseline/balance_decision_tree_svm-smote.yml,0.61544,0.58959,0.59854
2023-11-11 20:21:40.499233,config/baseline/balance_decision_tree_svm-smote.yml,0.61077,0.58365,0.59190
2023-11-11 20:21:50.304176,config/baseline/balance_decision_tree_svm-smote.yml,0.60471,0.57225,0.58396
2023-11-11 20:21:59.304430,config/baseline/balance_decision_tree_svm-smote.yml,0.61967,0.60109,0.60683
2023-11-11 20:22:13.155052,config/baseline/balance_decision_tree_svm-smote.yml,0.60324,0.56640,0.57947
2023-11-11 20:22:20.667187,config/baseline/balance_decision_tree_svm-smote.yml,0.59813,0.57790,0.58437
2023-11-11 20:22:28.299208,config/baseline/balance_decision_tree_svm-smote.yml,0.60835,0.57800,0.58835
2023-11-11 20:22:36.897422,config/baseline/balance_decision_tree_svm-smote.yml,0.60697,0.57225,0.58545
2023-11-11 20:22:46.561018,config/baseline/balance_decision_tree_svm-smote.yml,0.60880,0.57790,0.58784
2023-11-11 20:24:36.240582,config/baseline/balance_gbc_baseline.yml,0.59979,0.62019,0.60965
2023-11-11 20:24:45.138291,config/baseline/balance_gbc_baseline.yml,0.59979,0.62019,0.60965
2023-11-11 20:24:53.451083,config/baseline/balance_gbc_baseline.yml,0.59979,0.62019,0.60965
2023-11-11 20:25:10.207399,config/baseline/balance_gbc_baseline.yml,0.59979,0.62019,0.60965
2023-11-11 20:25:20.175982,config/baseline/balance_gbc_baseline.yml,0.59979,0.62019,0.60965
2023-11-11 20:25:30.160388,config/baseline/balance_gbc_baseline.yml,0.59979,0.62019,0.60965
2023-11-11 20:25:39.499608,config/baseline/balance_gbc_baseline.yml,0.59979,0.62019,0.60965
2023-11-11 20:25:48.107072,config/baseline/balance_gbc_baseline.yml,0.59979,0.62019,0.60965
2023-11-11 20:25:59.419000,config/baseline/balance_gbc_baseline.yml,0.59979,0.62019,0.60965
2023-11-11 20:26:15.261719,config/baseline/balance_gbc_baseline.yml,0.59979,0.62019,0.60965
2023-11-11 20:26:23.576957,config/baseline/balance_gbc_baseline.yml,0.59979,0.62019,0.60965
2023-11-11 20:26:31.935447,config/baseline/balance_gbc_baseline.yml,0.59979,0.62019,0.60965
2023-11-11 20:26:40.626139,config/baseline/balance_gbc_baseline.yml,0.59979,0.62019,0.60965
2023-11-11 20:26:48.376964,config/baseline/balance_gbc_baseline.yml,0.59979,0.62019,0.60965
2023-11-11 20:26:58.790445,config/baseline/balance_gbc_baseline.yml,0.59979,0.62019,0.60965
2023-11-11 20:27:15.849046,config/baseline/balance_gbc_instance-hardness-threshold.yml,0.68304,0.64211,0.52689
2023-11-11 20:27:25.576973,config/baseline/balance_gbc_instance-hardness-threshold.yml,0.67176,0.57544,0.50834
2023-11-11 20:27:36.725753,config/baseline/balance_gbc_instance-hardness-threshold.yml,0.70657,0.67104,0.55979
2023-11-11 20:27:46.798219,config/baseline/balance_gbc_instance-hardness-threshold.yml,0.67024,0.66499,0.54701
2023-11-11 20:27:54.842549,config/baseline/balance_gbc_instance-hardness-threshold.yml,0.69516,0.66550,0.55203
2023-11-11 20:28:03.772936,config/baseline/balance_gbc_instance-hardness-threshold.yml,0.67764,0.62486,0.50807
2023-11-11 20:28:19.216976,config/baseline/balance_gbc_instance-hardness-threshold.yml,0.66120,0.53335,0.43605
2023-11-11 20:28:27.767886,config/baseline/balance_gbc_instance-hardness-threshold.yml,0.70037,0.67659,0.56373
2023-11-11 20:28:39.404075,config/baseline/balance_gbc_instance-hardness-threshold.yml,0.69278,0.64795,0.53427
2023-11-11 20:28:48.627209,config/baseline/balance_gbc_instance-hardness-threshold.yml,0.68158,0.65330,0.53611
2023-11-11 20:28:56.746968,config/baseline/balance_gbc_instance-hardness-threshold.yml,0.71498,0.65840,0.51921
2023-11-11 20:29:05.699882,config/baseline/balance_gbc_instance-hardness-threshold.yml,0.68229,0.63626,0.52070
2023-11-11 20:29:20.990254,config/baseline/balance_gbc_instance-hardness-threshold.yml,0.71875,0.68713,0.55201
2023-11-11 20:29:32.393332,config/baseline/balance_gbc_instance-hardness-threshold.yml,0.70495,0.65935,0.54765
2023-11-11 20:29:42.229993,config/baseline/balance_gbc_instance-hardness-threshold.yml,0.68994,0.62456,0.50944
2023-11-11 20:31:38.247079,config/baseline/balance_gbc_smotenn.yml,0.66300,0.65666,0.64906
2023-11-11 20:31:47.808822,config/baseline/balance_gbc_smotenn.yml,0.64711,0.62313,0.62743
2023-11-11 20:31:58.170794,config/baseline/balance_gbc_smotenn.yml,0.66239,0.67276,0.65177
2023-11-11 20:32:06.101572,config/baseline/balance_gbc_smotenn.yml,0.69637,0.71728,0.68434
2023-11-11 20:32:20.102527,config/baseline/balance_gbc_smotenn.yml,0.68343,0.68990,0.67069
2023-11-11 20:32:30.763746,config/baseline/balance_gbc_smotenn.yml,0.67702,0.68395,0.66448
2023-11-11 20:32:38.442317,config/baseline/balance_gbc_smotenn.yml,0.64100,0.62878,0.62985
2023-11-11 20:32:47.880114,config/baseline/balance_gbc_smotenn.yml,0.67617,0.67820,0.65865
2023-11-11 20:32:55.440949,config/baseline/balance_gbc_smotenn.yml,0.64163,0.62888,0.63020
2023-11-11 20:33:02.978634,config/baseline/balance_gbc_smotenn.yml,0.66285,0.66221,0.65407
2023-11-11 20:33:20.799499,config/baseline/balance_gbc_smotenn.yml,0.69282,0.70734,0.68928
2023-11-11 20:33:28.947459,config/baseline/balance_gbc_smotenn.yml,0.69361,0.71718,0.68434
2023-11-11 20:33:36.883539,config/baseline/balance_gbc_smotenn.yml,0.67994,0.67810,0.65887
2023-11-11 20:33:44.620265,config/baseline/balance_gbc_smotenn.yml,0.67959,0.68405,0.66469
2023-11-11 20:33:54.158362,config/baseline/balance_gbc_smotenn.yml,0.63422,0.61143,0.61505
2023-11-11 20:34:03.473899,config/baseline/balance_gbc_svm-smote.yml,0.59798,0.62593,0.61060
2023-11-11 20:34:19.449862,config/baseline/balance_gbc_svm-smote.yml,0.59524,0.61444,0.60431
2023-11-11 20:34:27.953846,config/baseline/balance_gbc_svm-smote.yml,0.60026,0.62029,0.60994
2023-11-11 20:34:35.759593,config/baseline/balance_gbc_svm-smote.yml,0.58847,0.60869,0.59837
2023-11-11 20:34:43.624130,config/baseline/balance_gbc_svm-smote.yml,0.60193,0.62603,0.61323
2023-11-11 20:34:52.367842,config/baseline/balance_gbc_svm-smote.yml,0.60026,0.62029,0.60994
2023-11-11 20:35:00.018390,config/baseline/balance_gbc_svm-smote.yml,0.60161,0.63178,0.61595
2023-11-11 20:35:08.779116,config/baseline/balance_gbc_svm-smote.yml,0.60095,0.62603,0.61297
2023-11-11 20:35:22.816811,config/baseline/balance_gbc_svm-smote.yml,0.59798,0.62593,0.61060
2023-11-11 20:35:31.383475,config/baseline/balance_gbc_svm-smote.yml,0.60135,0.63188,0.61607
2023-11-11 20:35:40.098611,config/baseline/balance_gbc_svm-smote.yml,0.59524,0.61444,0.60431
2023-11-11 20:35:49.261299,config/baseline/balance_gbc_svm-smote.yml,0.60026,0.62029,0.60994
2023-11-11 20:35:56.821659,config/baseline/balance_gbc_svm-smote.yml,0.60161,0.62019,0.61007
2023-11-11 20:36:05.021415,config/baseline/balance_gbc_svm-smote.yml,0.59077,0.61444,0.60187
2023-11-11 20:36:20.931472,config/baseline/balance_gbc_svm-smote.yml,0.59566,0.62029,0.60746
2023-11-11 20:39:22.433726,config/baseline/balance_knn_baseline.yml,0.64049,0.64202,0.64113
2023-11-11 20:39:43.255156,config/baseline/balance_knn_baseline.yml,0.64049,0.64202,0.64113
2023-11-11 20:39:58.376214,config/baseline/balance_knn_baseline.yml,0.64049,0.64202,0.64113
2023-11-11 20:40:10.008233,config/baseline/balance_knn_baseline.yml,0.64049,0.64202,0.64113
2023-11-11 20:40:25.497699,config/baseline/balance_knn_baseline.yml,0.64049,0.64202,0.64113
2023-11-11 20:40:36.925214,config/baseline/balance_knn_baseline.yml,0.64049,0.64202,0.64113
2023-11-11 20:40:50.500999,config/baseline/balance_knn_baseline.yml,0.64049,0.64202,0.64113
2023-11-11 20:41:08.973467,config/baseline/balance_knn_baseline.yml,0.64049,0.64202,0.64113
2023-11-11 20:41:29.084028,config/baseline/balance_knn_baseline.yml,0.64049,0.64202,0.64113
2023-11-11 20:41:39.441337,config/baseline/balance_knn_baseline.yml,0.64049,0.64202,0.64113
2023-11-11 20:41:47.776924,config/baseline/balance_knn_baseline.yml,0.64049,0.64202,0.64113
2023-11-11 20:41:55.575909,config/baseline/balance_knn_baseline.yml,0.64049,0.64202,0.64113
2023-11-11 20:42:04.243221,config/baseline/balance_knn_baseline.yml,0.64049,0.64202,0.64113
2023-11-11 20:42:12.630192,config/baseline/balance_knn_baseline.yml,0.64049,0.64202,0.64113
2023-11-11 20:42:29.347077,config/baseline/balance_knn_baseline.yml,0.64049,0.64202,0.64113
2023-11-11 20:42:37.266724,config/baseline/balance_knn_instance-hardness-threshold.yml,0.70604,0.66509,0.55352
2023-11-11 20:42:46.041207,config/baseline/balance_knn_instance-hardness-threshold.yml,0.72414,0.72131,0.58673
2023-11-11 20:42:54.855828,config/baseline/balance_knn_instance-hardness-threshold.yml,0.71875,0.68653,0.54982
2023-11-11 20:43:02.832249,config/baseline/balance_knn_instance-hardness-threshold.yml,0.71717,0.67493,0.53735
2023-11-11 20:43:10.730864,config/baseline/balance_knn_instance-hardness-threshold.yml,0.71958,0.69238,0.55651
2023-11-11 20:43:19.356497,config/baseline/balance_knn_instance-hardness-threshold.yml,0.70374,0.64755,0.53450
2023-11-11 20:43:33.611093,config/baseline/balance_knn_instance-hardness-threshold.yml,0.72043,0.69802,0.56108
2023-11-11 20:43:41.605740,config/baseline/balance_knn_instance-hardness-threshold.yml,0.72619,0.73301,0.59975
2023-11-11 20:43:50.274988,config/baseline/balance_knn_instance-hardness-threshold.yml,0.71958,0.69248,0.55731
2023-11-11 20:43:58.240297,config/baseline/balance_knn_instance-hardness-threshold.yml,0.71308,0.69948,0.58647
2023-11-11 20:44:06.115695,config/baseline/balance_knn_instance-hardness-threshold.yml,0.72515,0.72716,0.59328
2023-11-11 20:44:13.806710,config/baseline/balance_knn_instance-hardness-threshold.yml,0.70962,0.68223,0.56999
2023-11-11 20:44:29.728020,config/baseline/balance_knn_instance-hardness-threshold.yml,0.71795,0.68088,0.54493
2023-11-11 20:44:37.796831,config/baseline/balance_knn_instance-hardness-threshold.yml,0.72414,0.72121,0.58569
2023-11-11 20:44:45.828611,config/baseline/balance_knn_instance-hardness-threshold.yml,0.72043,0.69823,0.56310
2023-11-11 20:47:02.223508,config/baseline/balance_knn_smotenn.yml,0.70849,0.71117,0.59829
2023-11-11 20:47:12.707327,config/baseline/balance_knn_smotenn.yml,0.69192,0.69129,0.62201
2023-11-11 20:47:23.735900,config/baseline/balance_knn_smotenn.yml,0.70926,0.71887,0.63032
2023-11-11 20:47:41.185226,config/baseline/balance_knn_smotenn.yml,0.71163,0.72882,0.61794
2023-11-11 20:47:54.640514,config/baseline/balance_knn_smotenn.yml,0.70962,0.71702,0.60473
2023-11-11 20:48:04.677621,config/baseline/balance_knn_smotenn.yml,0.71833,0.72882,0.61893
2023-11-11 20:48:21.282497,config/baseline/balance_knn_smotenn.yml,0.68839,0.68544,0.61589
2023-11-11 20:48:40.554985,config/baseline/balance_knn_smotenn.yml,0.70300,0.71867,0.62904
2023-11-11 20:48:54.832796,config/baseline/balance_knn_smotenn.yml,0.71329,0.73456,0.62374
2023-11-11 20:49:07.666740,config/baseline/balance_knn_smotenn.yml,0.69745,0.71857,0.62779
2023-11-11 20:49:24.573464,config/baseline/balance_knn_smotenn.yml,0.69691,0.69528,0.60434
2023-11-11 20:49:47.149132,config/baseline/balance_knn_smotenn.yml,0.70769,0.71283,0.62389
2023-11-11 20:50:13.218608,config/baseline/balance_knn_smotenn.yml,0.71854,0.72872,0.61844
2023-11-11 20:50:44.695780,config/baseline/balance_knn_smotenn.yml,0.69087,0.69528,0.60330
2023-11-11 20:51:12.047364,config/baseline/balance_knn_smotenn.yml,0.71638,0.74616,0.63583
2023-11-11 20:52:33.813373,config/baseline/balance_knn_svm-smote.yml,0.58633,0.50423,0.54196
2023-11-11 20:52:55.221877,config/baseline/balance_knn_svm-smote.yml,0.59344,0.51593,0.55196
2023-11-11 20:53:13.000057,config/baseline/balance_knn_svm-smote.yml,0.61884,0.57820,0.59382
2023-11-11 20:53:51.932817,config/baseline/balance_knn_svm-smote.yml,0.59553,0.53337,0.56274
2023-11-11 20:54:35.718096,config/baseline/balance_knn_svm-smote.yml,0.59023,0.53317,0.55992
2023-11-11 20:54:59.026753,config/baseline/balance_knn_svm-smote.yml,0.60677,0.54926,0.57101
2023-11-11 20:55:20.684429,config/baseline/balance_knn_svm-smote.yml,0.59333,0.51593,0.55192
2023-11-11 20:55:40.943028,config/baseline/balance_knn_svm-smote.yml,0.61334,0.54926,0.57330
2023-11-11 20:56:04.718886,config/baseline/balance_knn_svm-smote.yml,0.59419,0.52168,0.55552
2023-11-11 20:56:31.771390,config/baseline/balance_knn_svm-smote.yml,0.58183,0.51583,0.54672
2023-11-11 20:56:49.687542,config/baseline/balance_knn_svm-smote.yml,0.60194,0.53922,0.56881
2023-11-11 20:57:17.636742,config/baseline/balance_knn_svm-smote.yml,0.58963,0.53317,0.55986
2023-11-11 20:57:29.135427,config/baseline/balance_knn_svm-smote.yml,0.60270,0.55501,0.57313
2023-11-11 20:57:48.257375,config/baseline/balance_knn_svm-smote.yml,0.59827,0.55636,0.57635
2023-11-11 20:58:06.804224,config/baseline/balance_knn_svm-smote.yml,0.61228,0.54926,0.57304
2023-11-11 21:01:26.092335,config/baseline/balance_lr_baseline.yml,0.59176,0.63158,0.60709
2023-11-11 21:01:44.894404,config/baseline/balance_lr_baseline.yml,0.59176,0.63158,0.60709
2023-11-11 21:02:36.641168,config/baseline/balance_lr_baseline.yml,0.59176,0.63158,0.60709
2023-11-11 21:03:00.937617,config/baseline/balance_lr_baseline.yml,0.59176,0.63158,0.60709
2023-11-11 21:03:24.508716,config/baseline/balance_lr_baseline.yml,0.59176,0.63158,0.60709
2023-11-11 21:03:44.668634,config/baseline/balance_lr_baseline.yml,0.59176,0.63158,0.60709
2023-11-11 21:04:02.397211,config/baseline/balance_lr_baseline.yml,0.59176,0.63158,0.60709
2023-11-11 21:04:41.309838,config/baseline/balance_lr_baseline.yml,0.59176,0.63158,0.60709
2023-11-11 21:05:02.013936,config/baseline/balance_lr_baseline.yml,0.59176,0.63158,0.60709
2023-11-11 21:05:24.297114,config/baseline/balance_lr_baseline.yml,0.59176,0.63158,0.60709
2023-11-11 21:05:55.472807,config/baseline/balance_lr_baseline.yml,0.59176,0.63158,0.60709
2023-11-11 21:06:25.488327,config/baseline/balance_lr_baseline.yml,0.59176,0.63158,0.60709
2023-11-11 21:06:43.296562,config/baseline/balance_lr_baseline.yml,0.59176,0.63158,0.60709
2023-11-11 21:06:53.573706,config/baseline/balance_lr_baseline.yml,0.59176,0.63158,0.60709
2023-11-11 21:07:06.902103,config/baseline/balance_lr_baseline.yml,0.59176,0.63158,0.60709
2023-11-11 21:07:20.968136,config/baseline/balance_lr_instance-hardness-threshold.yml,0.72414,0.72152,0.58821
2023-11-11 21:07:43.492632,config/baseline/balance_lr_instance-hardness-threshold.yml,0.72222,0.71002,0.57646
2023-11-11 21:08:01.264660,config/baseline/balance_lr_instance-hardness-threshold.yml,0.72222,0.70972,0.57450
2023-11-11 21:08:15.050041,config/baseline/balance_lr_instance-hardness-threshold.yml,0.72840,0.74450,0.61112
