2023-10-23 17:28:48.407004,config/frogs.yaml,0.98649,0.99095,0.98871
2023-10-24 11:29:00.578759,config/frogs.yaml,0.99432,0.99095,0.99263
2023-10-24 11:34:43.039532,config/frogs.yaml,0.97865,0.98529,0.98196
2023-10-24 11:41:49.609043,config/frogs.yaml,0.99211,0.99548,0.99379
2023-10-24 11:42:06.908048,config/frogs.yaml,0.99211,0.99548,0.99379
